티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
083500,에프엔에스테크,코스닥,특수 목적용 기계 제조업,"OLED, LCD 제조 공정 장비",18230.0,201917.0,3647344670.0,-5.05,47739130.0,1.31,18953.0,343662055.0,2764.0,44388285.0,-23104.0,-412433000.0,-51.0,-945940.0,0.0,0.0,-126.0,-2261910.0,0.0,0.0,0.0,0.0,-22927.0,-409225150.0,1387.0,24382660.0,0.0,0.0,0.0,0.0,0.0
317530,에피소드컴퍼니,코스닥,"영화, 비디오물, 방송프로그램 제작 및 배급업","영상 콘텐츠(30.05%), 공연(29.76%), 키즈카페(17.38%), 커머스(12.77%), 라이선스 및 기타(10.04%)",3420.0,24354.0,81909075.0,-3.66,2503040.0,3.06,-3066.0,-10012625.0,2988.0,9746275.0,-57.0,-194460.0,-57.0,-194460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,460810.0,0.0,0.0,0.0
054940,엑사이엔씨,코스닥,실내건축 및 건축마무리 공사업,실내건축 공사업,633.0,1074502.0,652238385.0,-0.16,37328.0,0.01,-78260.0,-46111635.0,65822.0,38720280.0,10.0,9232.0,10.0,9232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9622.0,5740229.0,2806.0,1641894.0,0.0,0.0,0.0
950130,엑세스바이오,코스닥,의료용품 및 기타 의약 관련제품 제조업,"말라리아 진단키트(RDT), HIV 진단키트(RDT)",2725.0,189691.0,514112085.0,-2.85,31388920.0,6.11,-40259.0,-108657842.0,40868.0,110302247.0,242.0,618110.0,242.0,618110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-722.0,-1914255.0,-129.0,-348260.0,0.0,0.0,0.0
373110,엑셀세라퓨틱스,코스닥,기초 의약물질 제조업,CellCor SFD/CD(세포배양배지),1475.0,332936.0,492236085.0,-3.09,1648519.0,0.33,15417.0,27294764.0,-9486.0,-18769633.0,-176.0,-354881.0,-176.0,-354881.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,282200.0,-5955.0,-8452450.0,0.0,0.0,0.0
205100,엑셈,코스닥,소프트웨어 개발 및 공급업,IT 시스템 성능관리 및 AI데이터 저장관리,1803.0,3410532.0,6466946212.0,0.84,229385809.0,3.55,-283726.0,-533467582.0,208875.0,395083191.0,-27511.0,-52626323.0,-25488.0,-48903230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2023.0,-3723093.0,101379.0,189088444.0,983.0,1922270.0,0.0,0.0,0.0
356680,엑스게이트,코스닥,소프트웨어 개발 및 공급업,통합 네트워크 보안 솔루션,19090.0,1163792.0,22533086350.0,-11.42,0.0,0.0,32589.0,622091995.0,-35685.0,-680961125.0,2101.0,39958810.0,1124.0,21320730.0,-23.0,-451920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,769070.0,947.0,18141250.0,0.0,0.0,0.0
070300,엑스큐어,코스닥,소프트웨어 개발 및 공급업,"USIM카드, 금융카드",1250.0,1037070.0,1361962556.0,-16.61,0.0,0.0,-121600.0,-168520797.0,273992.0,369684761.0,-116.0,-166125.0,-116.0,-166125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152626.0,-201567739.0,350.0,569900.0,0.0,0.0,0.0
317770,엑스페릭스,코스닥,전자부품 제조업,"지문인식 등록, 인증 기기 및 솔루션",2965.0,878863.0,2675836745.0,-7.63,4391505.0,0.16,-84607.0,-253828625.0,84910.0,254814695.0,64.0,148795.0,64.0,148795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-367.0,-1134865.0,0.0,0.0,0.0
373200,엑스플러스,코스닥,그외 기타 제품 제조업,모바일 IT응용제품 외,3005.0,514910.0,1487681973.0,3.98,26445480.0,1.78,71043.0,222063750.0,-9902.0,-39185990.0,-60724.0,-181644770.0,394.0,1106135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.0,1701620.0,-989.0,-2934610.0,0.0,0.0,0.0
069920,엑시온그룹,코스닥,무점포 소매업,"해외, 국내상품 소싱 및 판매대행 서비스",1277.0,57847.0,74206749.0,-0.93,0.0,0.0,-711.0,-401160.0,-7716.0,-10320177.0,155.0,199950.0,155.0,199950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8272.0,10521387.0,0.0,0.0,0.0
092870,엑시콘,코스닥,특수 목적용 기계 제조업,반도체 검사장비,28000.0,279476.0,7763830000.0,-1.58,787620150.0,10.14,41582.0,1186203100.0,-19156.0,-563360425.0,-23641.0,-655599275.0,-25209.0,-699044850.0,0.0,0.0,1664.0,46120575.0,0.0,0.0,0.0,0.0,-96.0,-2675000.0,903.0,24101600.0,312.0,8655000.0,0.0,0.0,0.0
317870,엔바이오니아,코스닥,그외 기타 제품 제조업,양전하필터(정수기),5470.0,41168.0,223177230.0,-4.37,3442060.0,1.54,-16377.0,-88459820.0,16137.0,87176620.0,18.0,92820.0,18.0,92820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.0,1190380.0,0.0,0.0,0.0
067570,엔브이에이치코리아,코스닥,자동차 신품 부품 제조업,"헤드라이너, NVH부품",1836.0,118513.0,215695807.0,0.05,788447.0,0.37,-32864.0,-60111362.0,37927.0,69135444.0,-5650.0,-10115542.0,-5650.0,-10115542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587.0,1091460.0,0.0,0.0,0.0
0004V0,엔비알모션,코스닥,기타 금속 가공제품 제조업,강구 및 테이퍼롤러,11910.0,316326.0,3733816320.0,-6.37,18656230.0,0.5,-85925.0,-1009999970.0,104134.0,1223543190.0,-17801.0,-208725680.0,42.0,376150.0,0.0,0.0,-17843.0,-209101830.0,0.0,0.0,0.0,0.0,0.0,0.0,-197.0,-2372520.0,-211.0,-2445020.0,0.0,0.0,0.0
236810,엔비티,코스닥,광고업,모바일 포인트 광고 플랫폼,1399.0,150584.0,183479125.0,13.19,146450.0,0.08,-68418.0,-81258929.0,67205.0,79826984.0,-46.0,-54395.0,-46.0,-54395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80800.0,1259.0,1567140.0,0.0,0.0,0.0
333620,엔시스,코스닥,기타 전기장비 제조업,2차전지 머신비전 검사장비,5610.0,20039.0,111758230.0,-3.11,2059390.0,1.84,3684.0,20584290.0,-3568.0,-19935210.0,0.0,-410.0,0.0,-410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-116.0,-648670.0,0.0,0.0,0.0
101400,엔시트론,코스닥,반도체 제조업,디지털오디오앰프칩,1743.0,77806.0,130508091.0,2.53,0.0,0.0,-25291.0,-42106143.0,34203.0,57266953.0,-10215.0,-17420077.0,-10215.0,-17420077.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1150.0,1947439.0,153.0,311828.0,0.0,0.0,0.0
475230,엔알비,코스닥,기타 금속 가공제품 제조업,이동형 모듈러 임대 및 판매,12310.0,120884.0,1498934680.0,-6.74,62220.0,0.0,-36283.0,-447361240.0,18728.0,228824210.0,14221.0,177211910.0,-108.0,-1510410.0,0.0,0.0,14329.0,178722320.0,0.0,0.0,0.0,0.0,0.0,0.0,3141.0,38938930.0,193.0,2386190.0,0.0,0.0,0.0
451700,엔에이치스팩29호,KOSDAQ,기타/미분류,기타/미분류,3440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481890,엔에이치스팩31호,코스닥,금융 지원 서비스업,금융지원서비스업,2090.0,18218.0,37950635.0,0.24,0.0,0.0,16540.0,34454105.0,-545.0,-1135145.0,-15995.0,-33318960.0,0.0,0.0,0.0,0.0,-3405.0,-7088795.0,0.0,0.0,0.0,0.0,-12590.0,-26230165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0054V0,엔에이치스팩32호,코스닥,금융 지원 서비스업,합병,2030.0,7738.0,15664380.0,0.25,0.0,0.0,3906.0,7910120.0,94.0,189880.0,-4000.0,-8100000.0,0.0,0.0,0.0,0.0,-1368.0,-2770200.0,0.0,0.0,0.0,0.0,-2632.0,-5329800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0130H0,엔에이치스팩33호,코스닥,금융 지원 서비스업,기업인수,1994.0,27646.0,55115433.0,-0.15,0.0,0.0,-6641.0,-13240758.0,141.0,280520.0,6500.0,12960238.0,2500.0,4982000.0,0.0,0.0,-1368.0,-2727044.0,0.0,0.0,0.0,0.0,5368.0,10705282.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265740,엔에프씨,코스닥,기타 화학제품 제조업,화장품 원료 제조 및 판매,5470.0,95574.0,516746370.0,-2.5,2680540.0,0.52,16700.0,91587410.0,-6651.0,-37164290.0,-4519.0,-24849910.0,481.0,2650090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5000.0,-27500000.0,-7710.0,-41189890.0,2180.0,11616680.0,0.0,0.0,0.0
354200,엔젠바이오,코스닥,"그외 기타 전문, 과학 및 기술 서비스업","유전체 분야 진단시약 제조 및 유전체 분야 소프트웨어 연구,개발,판매",1012.0,336157.0,334033706.0,0.4,467144.0,0.14,-52067.0,-51414038.0,37773.0,37494058.0,-1151.0,-1222107.0,-1151.0,-1222107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5222.0,5118679.0,10223.0,10023408.0,0.0,0.0,0.0
455900,엔젤로보틱스,코스닥,특수 목적용 기계 제조업,"재활 전문 웨어러블 로봇, 근력 보조 무동력 웨어러블 슈트, 일상생활 보조 웨어러블 로봇 등",29300.0,394930.0,11730052025.0,-7.28,196603300.0,0.96,7332.0,276777800.0,-28066.0,-885772550.0,21564.0,634351000.0,21567.0,634448950.0,-3.0,-97950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-557.0,-17147750.0,-273.0,-8208500.0,0.0,0.0,0.0
419080,엔젯,코스닥,특수 목적용 기계 제조업,"EHD 잉크젯 프린터, EHD 코터",5120.0,99703.0,501577305.0,6.0,7453780.0,1.49,-19465.0,-97922170.0,19331.0,97343285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-700.0,134.0,579585.0,0.0,0.0,0.0
183490,엔지켐생명과학,코스닥,기초 의약물질 제조업,"EC-18(신약), 원료의약품",990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182400,엔케이젠바이오텍코리아,코스닥,기초 의약물질 제조업,"연구용 시약, NK Vue® KIT, SuperNK",3670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348370,엔켐,코스닥,기초 화학물질 제조업,2차전지 전해액,34650.0,425000.0,15011768800.0,4.05,1092348400.0,3.33,48454.0,1735839400.0,-58105.0,-2020026850.0,9252.0,268741500.0,21266.0,687555175.0,72.0,2710800.0,-12126.0,-435339925.0,0.0,0.0,0.0,0.0,40.0,13815450.0,701.0,25899900.0,-302.0,-10453950.0,0.0,0.0,0.0
069410,엔텔스,코스닥,소프트웨어 개발 및 공급업,운용지원솔루션,4235.0,49957.0,209744575.0,-2.19,4425815.0,2.11,-5770.0,-24261935.0,5492.0,23091465.0,281.0,1183010.0,281.0,1183010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-12540.0,0.0,0.0,0.0
227950,엔투텍,코스닥,특수 목적용 기계 제조업,반도체장비 부품 제조업,1438.0,280758.0,412280643.0,-3.75,24354127.0,5.91,27685.0,41362068.0,-27575.0,-41230363.0,1.0,-10768.0,1.0,-10768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.0,-120937.0,0.0,0.0,0.0
291230,엔피,코스닥,기타 사업지원 서비스업,"브랜드 익스피어리언스, XR 콘텐츠, 메타버스",514.0,265166.0,137097426.0,-7.39,0.0,0.0,-17453.0,-8798327.0,18188.0,9179837.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-735.0,-381510.0,0.0,0.0,0.0
048830,엔피케이,코스닥,합성고무 및 플라스틱 물질 제조업,합성고무 및 플라스틱물질 제조업,898.0,44692.0,40185511.0,-2.18,531678.0,1.32,987.0,1042852.0,-676.0,-758611.0,-215.0,-198445.0,-215.0,-198445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.0,-85796.0,0.0,0.0,0.0
096870,엘디티,코스닥,반도체 제조업,"OLED구동IC,LED구동IC,LCD구동IC",1857.0,20997.0,38443255.0,0.22,127635.0,0.33,-3010.0,-5512407.0,2805.0,5134756.0,-107.0,-198164.0,-107.0,-198164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,575815.0,0.0,0.0,0.0
290650,엘앤씨바이오,코스닥,의약품 제조업,"인체조직(피부, 뼈, 연골)",78800.0,459040.0,35005477700.0,6.34,952306900.0,1.8,-73383.0,-5540105700.0,30146.0,2216690250.0,43147.0,3317299050.0,30976.0,2339697750.0,2710.0,210401300.0,6121.0,479703000.0,0.0,0.0,4635.0,366427000.0,-1295.0,-78930000.0,235.0,17179750.0,-145.0,-11063350.0,0.0,0.0,0.0
156100,엘앤케이바이오,코스닥,의료용 기기 제조업,척추 임플란트,5280.0,127378.0,656433165.0,1.34,36513800.0,5.56,-10075.0,-51434290.0,10159.0,52038590.0,308.0,1466780.0,308.0,1466780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-562.0,-2935680.0,170.0,864600.0,0.0,0.0,0.0
0041J0,엘에스스팩1호,코스닥,금융 지원 서비스업,기업인수합병,1995.0,16377.0,32661208.0,-0.1,0.0,0.0,-6064.0,-12084591.0,-154.0,-306934.0,6218.0,12391525.0,0.0,0.0,0.0,0.0,-254.0,-506539.0,0.0,0.0,0.0,0.0,6472.0,12898064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
073110,엘엠에스,코스닥,전자부품 제조업,프리즘시트,5950.0,14478.0,84838115.0,0.51,23480.0,0.03,-8067.0,-47240150.0,-1752.0,-10252250.0,0.0,-680.0,0.0,-680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11823.0,69229220.0,-2004.0,-11736140.0,0.0,0.0,0.0
083310,엘오티베큠,코스닥,특수 목적용 기계 제조업,반도체제조용진공펌프,11210.0,212015.0,2414512665.0,-7.2,2726530.0,0.11,34952.0,398078150.0,-35731.0,-406983830.0,159.0,1858630.0,159.0,1858630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,6707130.0,30.0,339920.0,0.0,0.0,0.0
037950,엘컴텍,코스닥,전자부품 제조업,"BLU(Back Light Unit), CCM(Compact Camera Module), Display용 EL",2695.0,71718.0,186167572.0,-0.92,211145.0,0.11,-22996.0,-59838127.0,22954.0,59755607.0,0.0,-42705.0,0.0,-42705.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,125225.0,0.0,0.0,0.0
489500,엘케이켐,코스닥,기타 화학제품 제조업,"반도체 소재(CP, PCP, DIS) 등",29050.0,85653.0,2466354900.0,-5.07,39140300.0,1.59,-4859.0,-134941150.0,2726.0,73884150.0,383.0,10915400.0,1.0,32800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,10882600.0,1261.0,36159600.0,489.0,13982000.0,0.0,0.0,0.0
170920,엘티씨,코스닥,기초 화학물질 제조업,FPD(LCD/OLED) 및 반도체용 박리액,41450.0,418192.0,17232144925.0,4.54,494611000.0,2.87,-60182.0,-2519834650.0,-10486.0,-426080775.0,73783.0,3076734325.0,-7671.0,-323326825.0,-4975.0,-208957050.0,40020.0,1675440250.0,0.0,0.0,21099.0,878063950.0,25284.0,1054448800.0,-1111.0,-47485150.0,-2004.0,-83333750.0,0.0,0.0,0.0
058630,엠게임,코스닥,소프트웨어 개발 및 공급업,"온라인 게임 개발 및 퍼블리싱(열혈강호온라인,홀릭2,영웅)",4390.0,112061.0,488155929.0,-2.12,43805270.0,8.97,-23754.0,-104851800.0,6443.0,25669644.0,-13532.0,-58521234.0,-880.0,-3846635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12652.0,-54674599.0,30843.0,137703390.0,0.0,0.0,0.0,0.0,0.0
226590,엠디바이스,코스닥,전자부품 제조업,반도체기억장치,15710.0,181221.0,2787365485.0,-3.26,67455440.0,2.42,-11018.0,-164375770.0,32990.0,502654580.0,-519.0,-8059880.0,-519.0,-8059880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22010.0,-338621120.0,557.0,8402190.0,0.0,0.0,0.0
058970,엠로,코스닥,소프트웨어 개발 및 공급업,"기업용 공급망관리 소프트웨어, AI 디지털혁신 소프트웨어, 공급망관리 클라우드 서비스",24750.0,137031.0,3329763200.0,-8.33,312733700.0,5.38,-5961.0,-142059425.0,-3600.0,-93462375.0,10162.0,248370950.0,10874.0,265677150.0,85.0,2233700.0,3.0,74250.0,0.0,0.0,-800.0,-19614150.0,0.0,0.0,1723.0,43438750.0,-2324.0,-56287900.0,0.0,0.0,0.0
169330,엠브레인,코스닥,시장조사 및 여론조사업,온라인 및 오프라인 리서치,1516.0,70636.0,108351743.0,-9.22,21863.0,0.02,1006.0,1614110.0,-684.0,-1171876.0,436.0,714753.0,436.0,714753.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-758.0,-1156987.0,0.0,0.0,0.0
373170,엠아이큐브솔루션,코스닥,소프트웨어 개발 및 공급업,"스마트팩토리 솔루션, 제조지능화 솔루션",2150.0,34265.0,73178370.0,-1.6,1725995.0,2.36,648.0,1630775.0,-612.0,-1559260.0,140.0,309850.0,140.0,309850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-176.0,-381365.0,0.0,0.0,0.0
179290,엠아이텍,코스닥,의료용 기기 제조업,비혈관 스텐트 및 체외충격파 쇄석기,4850.0,102096.0,481478737.0,-2.12,17828120.0,3.7,35112.0,166157450.0,-35542.0,-168162625.0,8.0,26195.0,8.0,26195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.0,1978980.0,0.0,0.0,0.0,0.0,0.0
009780,엠에스씨,코스닥,기타 식품 제조업,식품첨가물,6140.0,31944.0,193600105.0,-0.16,6100.0,0.0,-3451.0,-21161680.0,1724.0,10681210.0,-271.0,-1643300.0,-271.0,-1643300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1997.0,12117630.0,1.0,6140.0,0.0,0.0,0.0
123040,엠에스오토텍,코스닥,자동차 신품 부품 제조업,자동차 차체 부품,1927.0,333957.0,609496110.0,-0.31,5074456.0,0.83,-35384.0,-62712735.0,41066.0,72961720.0,557.0,1048364.0,564.0,1061853.0,0.0,0.0,-7.0,-13489.0,0.0,0.0,0.0,0.0,0.0,0.0,-1904.0,-3433214.0,-4335.0,-7864135.0,0.0,0.0,0.0
432980,엠에프씨,코스닥,기초 의약물질 제조업,원료의약품(API) 및 핵심소재,2630.0,23570.0,61388515.0,-2.05,0.0,0.0,-1177.0,-2993135.0,1183.0,3004640.0,-1.0,-2630.0,-1.0,-2630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-8875.0,0.0,0.0,0.0
007820,엠엑스로보틱스,코스닥,일반 목적용 기계 제조업,"자동화물류서비스, 자동화공정설비",4005.0,207940.0,835956812.0,-1.6,84991135.0,10.17,-23630.0,-92078035.0,23125.0,90037585.0,290.0,1191900.0,290.0,1191900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.0,848550.0,0.0,0.0,0.0,0.0,0.0
347890,엠엑스온,코스닥,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외","스마트HMI, 스마트SCADA, 스마트팩토리솔루션",5210.0,50829.0,255289818.0,1.36,4821600.0,1.89,-4988.0,-25070002.0,4887.0,24590842.0,8.0,25370.0,0.0,-15030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,40400.0,70.0,343900.0,23.0,109890.0,0.0,0.0,0.0
413390,엠오티,코스닥,특수 목적용 기계 제조업,이차전지 제조 자동화 설비,6850.0,90606.0,614878135.0,-1.86,1832280.0,0.3,9720.0,65673190.0,-9732.0,-65754310.0,-28.0,-192080.0,-28.0,-192080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,273200.0,0.0,0.0,0.0
032790,엠젠솔루션,코스닥,기계장비 및 관련 물품 도매업,"프린터형상기, 광통신장비, Bio이종장기, AI솔루션",1155.0,117917.0,134649514.0,-6.7,2405.0,0.0,-8803.0,-9795597.0,6473.0,7098893.0,-41.0,-48442.0,-41.0,-48442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,25162.0,2348.0,2719984.0,0.0,0.0,0.0
033160,엠케이전자,코스닥,전자부품 제조업,반도체용세금선,25150.0,1408106.0,31627976805.0,12.53,298058795.0,0.94,-26638.0,-590347390.0,74732.0,1461545960.0,-23484.0,-297879705.0,37837.0,975299610.0,0.0,0.0,-29614.0,-593652650.0,0.0,0.0,-11777.0,-299253325.0,-19930.0,-380273340.0,-2307.0,-59431535.0,-22303.0,-513887330.0,0.0,0.0,0.0
033310,엠투엔,코스닥,전자부품 제조업,산업용자동제어반기기,1519.0,118495.0,177476641.0,-0.72,794056.0,0.45,-17883.0,-26643087.0,16644.0,24785685.0,1165.0,1737721.0,1165.0,1737721.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,119681.0,0.0,0.0,0.0
259630,엠플러스,코스닥,특수 목적용 기계 제조업,이차전지 자동화 조립설비,13450.0,234918.0,3195693310.0,-4.54,109583740.0,3.43,-33896.0,-461058800.0,31637.0,429685820.0,-424.0,-5725000.0,-424.0,-5725000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0,30432900.0,483.0,6665080.0,0.0,0.0,0.0
105550,엣지파운드리,코스닥,전자부품 제조업,"자동차용 센서(APS, TPS, IAPS, SLS)",586.0,675978.0,395044147.0,-4.72,88138.0,0.02,-174817.0,-101762390.0,173376.0,100935749.0,215.0,122179.0,215.0,122179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1226.0,704462.0,0.0,0.0,0.0
060850,영림원소프트랩,코스닥,소프트웨어 개발 및 공급업,"ERP Package, 유지 관리 등",5700.0,15079.0,85887700.0,-3.55,4318980.0,5.03,2762.0,15784240.0,-5079.0,-29026020.0,-316.0,-1806760.0,-316.0,-1806760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2634.0,15054230.0,-1.0,-5690.0,0.0,0.0,0.0
143540,영우디에스피,코스닥,특수 목적용 기계 제조업,OLED/LCD 디스플레이 검사장비,1091.0,442047.0,483210010.0,-5.62,8405598.0,1.74,-63594.0,-69629257.0,50605.0,55274033.0,-234.0,-296031.0,-234.0,-296031.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11609.0,12876315.0,1614.0,1774940.0,0.0,0.0,0.0
265560,영화테크,코스닥,자동차 신품 부품 제조업,자동차 정션박스 등,7360.0,56615.0,413994360.0,-2.26,1885280.0,0.46,-12422.0,-90223090.0,10689.0,77531240.0,0.0,-19200.0,0.0,-19200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1728.0,12674250.0,5.0,36800.0,0.0,0.0,0.0
036000,예림당,코스닥,"서적, 잡지 및 기타 인쇄물 출판업",무선가입자망 단말기 및 차량용핸즈프리,3160.0,60175.0,189124762.0,1.28,293620.0,0.16,-4387.0,-14186980.0,4147.0,13430795.0,-209.0,-674675.0,-209.0,-674675.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-175.0,449.0,1431035.0,0.0,0.0,0.0
250930,예선테크,코스닥,플라스틱제품 제조업,기업인수합병,436.0,120935.0,52579879.0,-1.13,32424.0,0.06,-4143.0,-1851703.0,-805.0,-308215.0,459.0,196875.0,459.0,196875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4489.0,1963043.0,0.0,0.0,0.0
053280,예스24,코스닥,무점포 소매업,"도서,음반/DVD,화장품",2910.0,63999.0,183798920.0,0.87,236735.0,0.13,-23063.0,-66164255.0,17555.0,50565085.0,-275.0,-800600.0,-275.0,-800600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5706.0,16176525.0,77.0,223245.0,0.0,0.0,0.0
122640,예스티,코스닥,특수 목적용 기계 제조업,반도체 및 디스플레이 제조 장비,25350.0,213641.0,5344288750.0,-3.98,640983750.0,8.62,20871.0,500374525.0,-59178.0,-1496847350.0,37998.0,989541275.0,28015.0,719379450.0,9973.0,256772925.0,3171.0,82202500.0,0.0,0.0,158.0,12328450.0,-2099.0,-50100650.0,756.0,18453850.0,-447.0,-11522300.0,0.0,0.0,0.0
476040,오가노이드사이언스,코스닥,자연과학 및 공학 연구개발업,"오가노이드 기반 재생치료제, 오가노이드 기반 신소재평가 솔루션",13790.0,70060.0,953844800.0,-1.64,35760390.0,3.75,-19374.0,-262757290.0,34893.0,473899430.0,-15230.0,-207161740.0,-1423.0,-19355610.0,0.0,0.0,-7.0,-95960.0,0.0,0.0,0.0,0.0,-13800.0,-187710170.0,-86.0,-1170290.0,-203.0,-2810110.0,0.0,0.0,0.0
900300,오가닉티코스메틱,코스닥,기타 금융업,"유아용 화장품(클렌징, 여름용, 피부케어, 기능성 화장품)",91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
