티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
200470,에이팩트,코스닥,반도체 제조업,메모리 반도체 테스트,7020.0,1604888.0,11221525305.0,-0.28,190063350.0,1.69,164927.0,1166528460.0,-125020.0,-887930280.0,-41928.0,-292520550.0,0.0,0.0,-531.0,-3718320.0,0.0,0.0,0.0,0.0,0.0,0.0,-41397.0,-288802230.0,2517.0,17520730.0,-496.0,-3598360.0,0.0,0.0,0.0
262260,에이프로,코스닥,기타 전기장비 제조업,"2차전지 장비 등(일반충방전기, 고온가압 충방전기 등)",5380.0,53026.0,286173680.0,1.89,14879900.0,5.2,-7542.0,-40731330.0,7750.0,41802550.0,-102.0,-546290.0,-102.0,-546290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86.0,-412830.0,-20.0,-112100.0,0.0,0.0,0.0
397030,에이프릴바이오,코스닥,자연과학 및 공학 연구개발업,항체의약품 및 재조합 단백질 의약품,53200.0,471557.0,24773507300.0,0.38,1174384500.0,3.09,-4091.0,-211857200.0,2929.0,156636350.0,-4333.0,-235743450.0,4190.0,213648200.0,-2414.0,-126013900.0,-243.0,-12679350.0,0.0,0.0,832.0,46062400.0,-6698.0,-356761600.0,1729.0,91314800.0,3766.0,199649500.0,0.0,0.0,0.0
0009K0,에임드바이오,코스닥,자연과학 및 공학 연구개발업,ADC 기반 항암제,56100.0,1265695.0,68348174250.0,2.56,5614100.0,0.01,249713.0,13121140500.0,-24633.0,-1299956350.0,-216928.0,-11416029250.0,-17308.0,-919879850.0,-5321.0,-272707400.0,-76495.0,-4173788750.0,-1300.0,-66253200.0,-3700.0,-199618000.0,-95389.0,-4897875450.0,-8272.0,-413855950.0,120.0,8701050.0,0.0,0.0,0.0
230240,에치에프알,코스닥,통신 및 방송 장비 제조업,유선 및 무선통신장비 제조 및 제조서비스,13280.0,159048.0,2159537935.0,-1.12,111384090.0,5.16,1032.0,12693560.0,9190.0,115112770.0,-11710.0,-147856070.0,-7865.0,-106218490.0,-1575.0,-20883550.0,5525.0,82432010.0,0.0,0.0,-7795.0,-103186040.0,0.0,0.0,583.0,7854330.0,905.0,12195410.0,0.0,0.0,0.0
159910,에코글로우,코스닥,기타 화학제품 제조업,"화장품제조,마스크",802.0,660387.0,510057102.0,9.56,0.0,0.0,-43473.0,-33466446.0,48941.0,37430444.0,-2567.0,-1861075.0,-2567.0,-1861075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2901.0,-2102923.0,0.0,0.0,0.0
230360,에코마케팅,코스닥,광고업,"온라인, 모바일 광고 종합대행업",15900.0,3205777.0,50975839690.0,14.31,87299115.0,0.14,-1054203.0,-16763371145.0,-800260.0,-12721157880.0,1714292.0,27255482915.0,1436132.0,22834714530.0,-409.0,-6502090.0,-36080.0,-574032800.0,0.0,0.0,0.0,0.0,369847.0,5879359705.0,140712.0,2237649170.0,-541.0,-8603060.0,0.0,0.0,0.0
038870,에코심플렉스,코스닥,사업시설 유지·관리 서비스업,"판매시점정보시스템(POS), 금전등록기",3165.0,60467.0,191573478.0,-0.16,4202285.0,2.19,6071.0,19245904.0,-2567.0,-8167885.0,1.0,3175.0,1.0,3175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766.0,2453450.0,-4271.0,-13534644.0,0.0,0.0,0.0
097780,에코볼트,코스닥,자동차 신품 부품 제조업,자동차 신품 부품,868.0,43109.0,37318375.0,1.28,18165.0,0.05,2165.0,1878819.0,7520.0,6501217.0,0.0,-601.0,0.0,-601.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9685.0,-8379435.0,0.0,0.0,0.0,0.0,0.0
448280,에코아이,코스닥,기타 전문 서비스업,탄소배출권 및 탄소배출권 관련 컨설팅,10970.0,91282.0,1001582230.0,-5.19,1499430.0,0.1,44664.0,488714850.0,-45534.0,-498231920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,768.0,8398970.0,102.0,1118100.0,0.0,0.0,0.0
101360,에코앤드림,코스닥,일차전지 및 이차전지 제조업,배출가스 저감용 촉매 및 이차전지 양극활물질 전구체,17270.0,107064.0,1833745345.0,2.98,100630925.0,3.2,4726.0,83640120.0,7964.0,134839940.0,-12030.0,-207204710.0,-5758.0,-99531460.0,0.0,0.0,0.0,0.0,0.0,0.0,-6272.0,-107673250.0,0.0,0.0,-671.0,-11463420.0,11.0,188070.0,0.0,0.0,0.0
128540,에코캡,코스닥,자동차 신품 부품 제조업,"자동차 부품(전선, 케이블, 벌브소켓, LED 등)",1830.0,98455.0,179682302.0,-0.49,74763.0,0.04,2808.0,5315140.0,-2517.0,-4780973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-191.0,-350867.0,-100.0,-183300.0,0.0,0.0,0.0
086520,에코프로,코스닥,기타 금융업,"환경소재,화학필터,이차전지소재등",89900.0,1813119.0,162833934200.0,1.81,25200921500.0,10.81,101663.0,9268100600.0,-79189.0,-7239362800.0,-28573.0,-2581525850.0,-34870.0,-3137618850.0,527.0,47620050.0,13744.0,1229717750.0,0.0,0.0,-3067.0,-281057400.0,-4894.0,-439021100.0,3368.0,305762100.0,2731.0,247025950.0,0.0,0.0,0.0
247540,에코프로비엠,코스닥,일차전지 및 이차전지 제조업,양극활물질,145800.0,551111.0,80228909850.0,2.89,15185458900.0,14.0,-82286.0,-11961029900.0,19196.0,2770650750.0,62609.0,9120083700.0,10602.0,1538093100.0,377.0,55258200.0,4137.0,603674350.0,0.0,0.0,28070.0,4081732900.0,19423.0,2841331150.0,402.0,59382600.0,79.0,10912850.0,0.0,0.0,0.0
383310,에코프로에이치엔,코스닥,기타 화학제품 제조업,환경오염 방지 관련 소재 및 설비,23800.0,79379.0,1891771900.0,1.93,103755350.0,3.96,5950.0,144552350.0,-1808.0,-44291775.0,-3982.0,-96420550.0,-3980.0,-96372450.0,0.0,0.0,-2.0,-48100.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,3273825.0,-298.0,-7113850.0,0.0,0.0,0.0
038110,에코플라스틱,코스닥,자동차 신품 부품 제조업,BUMPER 및 자동차TRIM류,3075.0,307140.0,950126115.0,-0.97,19124980.0,2.01,5703.0,17538781.0,-5768.0,-17736686.0,-604.0,-1869050.0,-604.0,-1869050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,611.0,1888025.0,58.0,178930.0,0.0,0.0,0.0
073540,에프알텍,코스닥,통신 및 방송 장비 제조업,이동통신용중계기,1996.0,22366.0,44547111.0,-1.19,45855.0,0.1,-1630.0,-3246557.0,1321.0,2630503.0,243.0,484169.0,243.0,484169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,117901.0,7.0,13984.0,0.0,0.0,0.0
064850,에프앤가이드,코스닥,기타 정보 서비스업,"금융정보서비스, INDEX, 펀드평가 등",8530.0,13662.0,117401910.0,-1.84,13607450.0,11.59,4129.0,35578320.0,-4129.0,-35589490.0,0.0,11170.0,0.0,11170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
036810,에프에스티,코스닥,전자부품 제조업,"펠리클(반도체부품), 칠러장비, 반도체유통",31800.0,362078.0,11391319825.0,0.32,89030750.0,0.53,52764.0,1664673600.0,-22135.0,-712624500.0,-33822.0,-1054962725.0,8047.0,251927825.0,10.0,303050.0,-38377.0,-1197985175.0,806.0,25205775.0,0.0,0.0,-4307.0,-134383100.0,3343.0,107502700.0,-150.0,-4589075.0,0.0,0.0,0.0
173940,에프엔씨엔터,코스닥,창작 및 예술관련 서비스업,"콘서트, 음반/음원",4230.0,11144.0,47118820.0,0.24,0.0,0.0,614.0,2595120.0,-20.0,-77490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-236.0,-1001500.0,-358.0,-1516130.0,0.0,0.0,0.0
083500,에프엔에스테크,코스닥,특수 목적용 기계 제조업,"OLED, LCD 제조 공정 장비",15840.0,262000.0,4174273900.0,2.46,12778530.0,0.31,-56866.0,-908215145.0,52186.0,833026790.0,-8885.0,-141097715.0,-400.0,-6320660.0,0.0,0.0,-8227.0,-130985960.0,0.0,0.0,0.0,0.0,-258.0,-3791095.0,13585.0,216613670.0,-20.0,-327600.0,0.0,0.0,0.0
054940,엑사이엔씨,코스닥,실내건축 및 건축마무리 공사업,실내건축 공사업,656.0,131141.0,87313733.0,-2.09,666.0,0.0,21171.0,14225933.0,-22735.0,-15251917.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.0,1025984.0,0.0,0.0,0.0,0.0,0.0
950130,엑세스바이오,코스닥,의료용품 및 기타 의약 관련제품 제조업,"말라리아 진단키트(RDT), HIV 진단키트(RDT)",4380.0,232293.0,1035640615.0,-0.45,44175.0,0.0,37757.0,170129343.0,-37738.0,-170022148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,291575.0,-90.0,-398770.0,0.0,0.0,0.0
373110,엑셀세라퓨틱스,코스닥,기초 의약물질 제조업,CellCor SFD/CD(세포배양배지),1829.0,131512.0,230825885.0,6.21,0.0,0.0,3288.0,5539720.0,-3318.0,-5591110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,51390.0,0.0,0.0,0.0
205100,엑셈,코스닥,소프트웨어 개발 및 공급업,IT 시스템 성능관리 및 AI데이터 저장관리,2000.0,538822.0,1076365897.0,-0.5,34761488.0,3.23,21886.0,43460846.0,-69807.0,-139217711.0,39806.0,79609737.0,39806.0,79609737.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8089.0,16095398.0,26.0,51730.0,0.0,0.0,0.0
356680,엑스게이트,코스닥,소프트웨어 개발 및 공급업,통합 네트워크 보안 솔루션,8150.0,255599.0,2070354685.0,2.39,95655620.0,3.06,1345.0,11574680.0,-960.0,-8477240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-405.0,-3260060.0,20.0,162620.0,0.0,0.0,0.0
070300,엑스큐어,코스닥,소프트웨어 개발 및 공급업,"USIM카드, 금융카드",1565.0,1204330.0,1860463573.0,13.57,4657787.0,0.25,-158184.0,-241181939.0,121009.0,184601558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38534.0,58613503.0,-1359.0,-2033122.0,0.0,0.0,0.0
317770,엑스페릭스,코스닥,전자부품 제조업,"지문인식 등록, 인증 기기 및 솔루션",2740.0,194605.0,533388768.0,-2.32,254640.0,0.05,-3485.0,-10738028.0,3375.0,10439098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,271780.0,10.0,27150.0,0.0,0.0,0.0
373200,엑스플러스,코스닥,그외 기타 제품 제조업,모바일 IT응용제품 외,555.0,1185132.0,660446215.0,-3.48,3971718.0,0.6,-46742.0,-25934078.0,25300.0,14025255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22280.0,12387304.0,-838.0,-478481.0,0.0,0.0,0.0
069920,엑시온그룹,코스닥,무점포 소매업,"해외, 국내상품 소싱 및 판매대행 서비스",745.0,356708.0,268097770.0,-1.97,0.0,0.0,127146.0,95808411.0,-131722.0,-99213973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4783.0,3556258.0,-207.0,-150696.0,0.0,0.0,0.0
092870,엑시콘,코스닥,특수 목적용 기계 제조업,반도체 검사장비,16960.0,665769.0,11056134345.0,5.08,92015120.0,0.83,-91789.0,-1537511440.0,81840.0,1373609265.0,9994.0,164352310.0,0.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10513.0,173226410.0,-241.0,-3673180.0,196.0,3223045.0,0.0,0.0,0.0
317870,엔바이오니아,코스닥,그외 기타 제품 제조업,양전하필터(정수기),10000.0,115955.0,1166518220.0,-5.66,12222290.0,1.05,-17443.0,-175316500.0,13749.0,138279470.0,0.0,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1268.0,12653000.0,2426.0,24383830.0,0.0,0.0,0.0
067570,엔브이에이치코리아,코스닥,자동차 신품 부품 제조업,"헤드라이너, NVH부품",2200.0,123295.0,271374459.0,0.0,30855.0,0.01,28836.0,63409409.0,-31196.0,-68543749.0,2355.0,5123315.0,2355.0,5123315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11025.0,0.0,0.0,0.0
236810,엔비티,코스닥,광고업,모바일 포인트 광고 플랫폼,2155.0,37633.0,81543935.0,-2.71,0.0,0.0,2860.0,6305890.0,-2938.0,-6471220.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2660.0,78.0,167980.0,0.0,0.0,0.0
333620,엔시스,코스닥,기타 전기장비 제조업,2차전지 머신비전 검사장비,6330.0,11764.0,74417720.0,-1.09,696820.0,0.94,-275.0,-1730060.0,275.0,1740470.0,0.0,90.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10500.0,0.0,0.0,0.0,0.0,0.0
101400,엔시트론,코스닥,반도체 제조업,디지털오디오앰프칩,303.0,236018.0,70558561.0,-0.33,0.0,0.0,-24262.0,-7237705.0,35041.0,10447904.0,-9805.0,-2915921.0,-9805.0,-2915921.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-974.0,-294278.0,0.0,0.0,0.0
475230,엔알비,코스닥,기타 금속 가공제품 제조업,이동형 모듈러 임대 및 판매,16100.0,561113.0,8911145815.0,11.11,667920.0,0.01,-151779.0,-2388840595.0,136208.0,2151926255.0,-3506.0,-58726920.0,-1.0,-16090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4895.0,78137510.0,19221.0,298035840.0,-144.0,-2394580.0,0.0,0.0,0.0
078860,아이오케이이엔엠,코스닥,"영화, 비디오물, 방송프로그램 제작 및 배급업",연예인 매니지먼트,1024.0,150405.0,150326379.0,-0.29,20811.0,0.01,3253.0,3339964.0,-3253.0,-3339964.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451700,엔에이치스팩29호,KOSDAQ,기타/미분류,기타/미분류,2105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466910,엔에이치스팩30호,KOSDAQ,기타/미분류,기타/미분류,2135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481890,엔에이치스팩31호,코스닥,금융 지원 서비스업,금융지원서비스업,2130.0,5144.0,10928515.0,0.71,0.0,0.0,-5121.0,-10879865.0,0.0,5.0,5121.0,10879860.0,0.0,0.0,0.0,0.0,5121.0,10879860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0054V0,엔에이치스팩32호,코스닥,금융 지원 서비스업,합병,2000.0,88513.0,177564575.0,0.05,0.0,0.0,-52106.0,-104540337.0,12680.0,25415470.0,39426.0,79124867.0,28312.0,56624000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11114.0,22500867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265740,엔에프씨,코스닥,기타 화학제품 제조업,화장품 원료 제조 및 판매,4325.0,48973.0,212669715.0,-1.59,7290255.0,3.43,12995.0,56403083.0,-19630.0,-85188758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1235.0,5377975.0,5400.0,23407700.0,0.0,0.0,0.0
354200,엔젠바이오,코스닥,"그외 기타 전문, 과학 및 기술 서비스업","유전체 분야 진단시약 제조 및 유전체 분야 소프트웨어 연구,개발,판매",1524.0,40690.0,60738904.0,3.39,23696.0,0.04,-5583.0,-8212223.0,-1447.0,-2174222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10865.0,7030.0,10397310.0,0.0,0.0,0.0
455900,엔젤로보틱스,코스닥,특수 목적용 기계 제조업,"재활 전문 웨어러블 로봇, 근력 보조 무동력 웨어러블 슈트, 일상생활 보조 웨어러블 로봇 등",31350.0,176320.0,5447317200.0,0.16,60217950.0,0.66,-8389.0,-264471825.0,4656.0,147343025.0,5006.0,156415200.0,5357.0,167050500.0,-351.0,-10635300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1044.0,-32185050.0,-229.0,-7101350.0,0.0,0.0,0.0
419080,엔젯,코스닥,특수 목적용 기계 제조업,"EHD 잉크젯 프린터, EHD 코터",9450.0,1924087.0,18368459465.0,4.3,0.0,0.0,-58750.0,-569155760.0,31794.0,316299700.0,26340.0,247618195.0,-126.0,-1212490.0,0.0,0.0,12503.0,117803805.0,0.0,0.0,0.0,0.0,13963.0,131026880.0,-1334.0,-13337255.0,1950.0,18575120.0,0.0,0.0,0.0
183490,엔지켐생명과학,코스닥,기초 의약물질 제조업,"EC-18(신약), 원료의약품",1474.0,676678.0,1016707983.0,-1.6,325824.0,0.03,82887.0,123796791.0,-40292.0,-60219352.0,-27010.0,-39753087.0,18007.0,26904625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45017.0,-66657712.0,1555.0,2309202.0,-17140.0,-26133554.0,0.0,0.0,0.0
182400,엔케이젠바이오텍코리아,코스닥,기초 의약물질 제조업,"연구용 시약, NK Vue® KIT, SuperNK",3685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348370,엔켐,코스닥,기초 화학물질 제조업,2차전지 전해액,63700.0,167231.0,10751899950.0,-0.93,580429050.0,3.48,-14625.0,-937989700.0,12037.0,772482500.0,1735.0,111043500.0,-4359.0,-278938450.0,0.0,0.0,6117.0,391460850.0,0.0,0.0,0.0,0.0,-23.0,-1478900.0,-103.0,-6691400.0,956.0,61155100.0,0.0,0.0,0.0
069410,엔텔스,코스닥,소프트웨어 개발 및 공급업,운용지원솔루션,5160.0,29556.0,152758960.0,-1.53,51620.0,0.03,3093.0,15984120.0,-3285.0,-16977960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,993840.0,0.0,0.0,0.0,0.0,0.0
227950,엔투텍,코스닥,특수 목적용 기계 제조업,반도체장비 부품 제조업,352.0,967158.0,338857464.0,5.07,0.0,0.0,54664.0,19354957.0,-9992.0,-3790507.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44672.0,-15564450.0,0.0,0.0,0.0
291230,엔피,코스닥,기타 사업지원 서비스업,"브랜드 익스피어리언스, XR 콘텐츠, 메타버스",808.0,102821.0,83450953.0,-0.25,0.0,0.0,5806.0,4745657.0,-5806.0,-4745657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
048830,엔피케이,코스닥,합성고무 및 플라스틱 물질 제조업,합성고무 및 플라스틱물질 제조업,939.0,31430.0,29491559.0,0.21,17955.0,0.06,-8432.0,-7899623.0,8432.0,7899623.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
096870,엘디티,코스닥,반도체 제조업,"OLED구동IC,LED구동IC,LCD구동IC",2475.0,346959.0,875865919.0,-9.51,0.0,0.0,-33396.0,-83463012.0,31390.0,78500257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3696.0,9147785.0,-1690.0,-4185030.0,0.0,0.0,0.0
290650,엘앤씨바이오,코스닥,의약품 제조업,"인체조직(피부, 뼈, 연골)",62100.0,455004.0,28184933400.0,-0.48,1353659200.0,3.2,23532.0,1495218900.0,25287.0,1521710400.0,-33667.0,-2088119450.0,-7378.0,-461324450.0,-2265.0,-140751150.0,2240.0,139683350.0,0.0,0.0,-18872.0,-1169481000.0,-7392.0,-456246200.0,-15935.0,-977342700.0,783.0,48532850.0,0.0,0.0,0.0
156100,엘앤케이바이오,코스닥,의료용 기기 제조업,척추 임플란트,14050.0,416282.0,5804754820.0,5.56,59137875.0,1.02,345.0,-5818855.0,45079.0,639651305.0,-39248.0,-547281340.0,2425.0,35503710.0,-247.0,-3433750.0,-368.0,-5154840.0,0.0,0.0,0.0,0.0,-41058.0,-574196460.0,-9269.0,-129486600.0,3093.0,42935490.0,0.0,0.0,0.0
0041J0,엘에스스팩1호,코스닥,금융 지원 서비스업,기업인수합병,2005.0,13337.0,26712361.0,0.25,0.0,0.0,-1601.0,-3210005.0,51.0,102255.0,1550.0,3107750.0,-3724.0,-7466620.0,0.0,0.0,5274.0,10574370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
073110,엘엠에스,코스닥,전자부품 제조업,프리즘시트,4920.0,4578.0,22543885.0,-0.71,0.0,0.0,670.0,3305366.0,-670.0,-3305366.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
083310,엘오티베큠,코스닥,특수 목적용 기계 제조업,반도체제조용진공펌프,13660.0,226499.0,3086705580.0,2.55,21490630.0,0.7,-16094.0,-214572930.0,14992.0,199251390.0,579.0,7933730.0,579.0,7933730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850.0,11836170.0,-327.0,-4448360.0,0.0,0.0,0.0
037950,엘컴텍,코스닥,전자부품 제조업,"BLU(Back Light Unit), CCM(Compact Camera Module), Display용 EL",825.0,658864.0,537742287.0,3.13,663669.0,0.12,-112947.0,-91576776.0,67374.0,54856151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46573.0,37539625.0,-1000.0,-819000.0,0.0,0.0,0.0
489500,엘케이켐,코스닥,기타 화학제품 제조업,"반도체 소재(CP, PCP, DIS) 등",35450.0,503579.0,17990726625.0,-1.8,5469150.0,0.03,23186.0,848469100.0,-4389.0,-199742850.0,-839.0,-30252725.0,-145.0,-5277750.0,0.0,0.0,-137.0,-4945700.0,0.0,0.0,0.0,0.0,-557.0,-20029275.0,-17199.0,-592214775.0,-759.0,-26258750.0,0.0,0.0,0.0
170920,엘티씨,코스닥,기초 화학물질 제조업,FPD(LCD/OLED) 및 반도체용 박리액,22400.0,689832.0,14898260050.0,9.8,86586250.0,0.58,-49209.0,-1095759625.0,102951.0,2250969275.0,-49708.0,-1070195400.0,-503.0,-11218400.0,0.0,0.0,13271.0,292102200.0,0.0,0.0,0.0,0.0,-62476.0,-1351079200.0,-5832.0,-122672150.0,1798.0,37657900.0,0.0,0.0,0.0
058630,엠게임,코스닥,소프트웨어 개발 및 공급업,"온라인 게임 개발 및 퍼블리싱(열혈강호온라인,홀릭2,영웅)",6470.0,69023.0,451572590.0,-2.85,9265710.0,2.05,974.0,5382550.0,-931.0,-5090600.0,37.0,236690.0,37.0,236690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.0,-528640.0,0.0,0.0,0.0,0.0,0.0
226590,엠디바이스,코스닥,전자부품 제조업,반도체기억장치,15590.0,452269.0,6919358920.0,-0.13,38857485.0,0.56,12658.0,200761120.0,-40200.0,-627636565.0,9799.0,152236745.0,9799.0,152236745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18771.0,290340560.0,-1028.0,-15701860.0,0.0,0.0,0.0
058970,엠로,코스닥,소프트웨어 개발 및 공급업,"기업용 공급망관리 소프트웨어, AI 디지털혁신 소프트웨어, 공급망관리 클라우드 서비스",37750.0,73060.0,2760449550.0,-1.69,176950700.0,5.3,-2592.0,-100305650.0,-12099.0,-457082950.0,14619.0,554732000.0,687.0,26492500.0,-4.0,-151750.0,11230.0,425813750.0,0.0,0.0,2715.0,102918150.0,-9.0,-340650.0,91.0,3378600.0,-19.0,-722000.0,0.0,0.0,0.0
169330,엠브레인,코스닥,시장조사 및 여론조사업,온라인 및 오프라인 리서치,1904.0,9621.0,18277343.0,-0.83,28484.0,0.16,286.0,542087.0,-286.0,-542087.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373170,엠아이큐브솔루션,코스닥,소프트웨어 개발 및 공급업,"스마트팩토리 솔루션, 제조지능화 솔루션",7370.0,8184.0,59839090.0,0.0,0.0,0.0,-237.0,-1726800.0,236.0,1730440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10960.0,1.0,7320.0,0.0,0.0,0.0
179290,엠아이텍,코스닥,의료용 기기 제조업,비혈관 스텐트 및 체외충격파 쇄석기,7550.0,792616.0,5959538430.0,7.55,18793010.0,0.32,35552.0,258017320.0,-44792.0,-327690945.0,2949.0,22342370.0,-51.0,-385050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,22727420.0,6458.0,48734180.0,-167.0,-1402925.0,0.0,0.0,0.0
009780,엠에스씨,코스닥,기타 식품 제조업,식품첨가물,7990.0,22852.0,182717810.0,-0.87,3798220.0,2.08,-950.0,-7639070.0,945.0,7607220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8000.0,5.0,39850.0,0.0,0.0,0.0
