티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
317530,에피소드컴퍼니,코스닥,"영화, 비디오물, 방송프로그램 제작 및 배급업","영상 콘텐츠(30.05%), 공연(29.76%), 키즈카페(17.38%), 커머스(12.77%), 라이선스 및 기타(10.04%)",4975.0,26434.0,132710470.0,-1.09,2643355.0,1.99,7918.0,39635015.0,-7918.0,-39635015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
071850,캐스텍코리아,코스닥,자동차 신품 부품 제조업,자동차용 터보차저 부품,1543.0,11827.0,18019456.0,0.0,58826.0,0.33,-2764.0,-4248223.0,-51.0,-75971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2815.0,4324194.0,0.0,0.0,0.0,0.0,0.0
198080,캐프,코스닥,전자부품 제조업,스마트폰 OLED용 FPCA,2170.0,51245.0,111235185.0,-1.14,2698840.0,2.43,4932.0,10737890.0,-34932.0,-75837890.0,30000.0,65100000.0,30000.0,65100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210120,캔버스엔,코스닥,"영화, 비디오물, 방송프로그램 제작 및 배급업","방송영상 제작, 공급",1154.0,371470.0,444868931.0,-1.54,1476987.0,0.33,4189.0,4987819.0,-22461.0,-27155966.0,-10.0,-11990.0,-10.0,-11990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1232.0,1445185.0,17050.0,20734952.0,0.0,0.0,0.0
050110,캠시스,코스닥,전자부품 제조업,휴대폰용 카메라모듈,465.0,247309.0,114513751.0,-0.21,0.0,0.0,-17845.0,-8253747.0,15605.0,7211923.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2240.0,1041824.0,0.0,0.0,0.0
452300,캡스톤파트너스,코스닥,기타 금융업,벤처투자조합 등 조합 결성 및 운영,2765.0,48863.0,134715473.0,-1.25,0.0,0.0,-7848.0,-21613863.0,8898.0,24526413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-270.0,-744150.0,-780.0,-2168400.0,0.0,0.0,0.0
451760,컨텍,코스닥,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","지상국 시스템 엔지니어링 솔루션, 위성영상 생성을 위한 데이터처리 솔루션",11220.0,195654.0,2167870200.0,0.99,76724610.0,2.11,-3632.0,-36381115.0,-4994.0,-60172005.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8558.0,95855140.0,68.0,697980.0,0.0,0.0,0.0
900310,컬러레이,코스닥,기타 금융업,화장품용 진주광택안료,572.0,123051.0,71147378.0,0.7,4560.0,0.01,-4053.0,-2257103.0,5564.0,3118373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1511.0,-861270.0,0.0,0.0,0.0
078340,컴투스,코스닥,소프트웨어 개발 및 공급업,모바일게임,29050.0,22236.0,647204400.0,0.0,203616350.0,26.58,-2256.0,-65821700.0,4726.0,137587200.0,-2376.0,-69035150.0,-2376.0,-69035150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.0,-3021850.0,10.0,291500.0,0.0,0.0,0.0
063080,컴투스홀딩스,코스닥,소프트웨어 개발 및 공급업,모바일게임,15930.0,9060.0,144736460.0,-1.3,286740.0,0.14,5648.0,90162560.0,-5462.0,-87198000.0,-3.0,-46900.0,-3.0,-46900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-193.0,-3077360.0,10.0,159700.0,0.0,0.0,0.0
307930,컴퍼니케이,코스닥,기타 금융업,중소 벤처기업 투자,6390.0,120363.0,768602895.0,0.95,812790.0,0.11,12250.0,77464880.0,-12150.0,-76830850.0,0.0,40.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.0,-640400.0,1.0,6330.0,0.0,0.0,0.0
079190,케스피온,코스닥,통신 및 방송 장비 제조업,휴대폰안테나,457.0,137517.0,62117355.0,4.58,0.0,0.0,-17630.0,-7962418.0,-38510.0,-17358432.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.0,-8882.0,56160.0,25329732.0,0.0,0.0,0.0
263700,케어랩스,코스닥,광고업,"헬스케어 미디어플랫폼, 헬스케어 디지털마케팅, 헬스케어 솔루션",2940.0,44522.0,128470025.0,3.16,0.0,0.0,-4735.0,-13993485.0,-5063.0,-14531270.0,9798.0,28539315.0,1.0,2870.0,-103.0,-295615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14560.0,0.0,0.0,0.0,0.0,0.0
214370,케어젠,코스닥,기초 의약물질 제조업,"성장인자, 바이오미메틱펩타이드 기반 안면, 두피, 바디 코스메슈티컬 제품",71800.0,179113.0,12539534050.0,3.31,893821900.0,4.8,19505.0,1302427200.0,-13288.0,-901941000.0,-8053.0,-528332300.0,-2668.0,-172005300.0,-7.0,-479900.0,-5625.0,-379810300.0,0.0,0.0,0.0,0.0,247.0,23963200.0,2093.0,145232100.0,-257.0,-17386000.0,0.0,0.0,0.0
221980,케이디켐,코스닥,기타 화학제품 제조업,PVC 안정제,10560.0,654.0,6920500.0,-0.47,0.0,0.0,0.0,-20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
038530,케이바이오랩스,코스닥,생활용품 도매업,"실험용 시약, 과학기자재 등",241.0,187292.0,45154231.0,-0.82,0.0,0.0,27166.0,6549632.0,-27166.0,-6549632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192250,케이사인,코스닥,소프트웨어 개발 및 공급업,기타/미분류,9890.0,8977.0,89168750.0,-1.0,1812050.0,2.03,-246.0,-2415430.0,248.0,2435310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-19880.0,0.0,0.0,0.0
431190,케이쓰리아이,코스닥,소프트웨어 개발 및 공급업,XR 실감형콘텐츠,5030.0,47290.0,234483470.0,0.6,2119190.0,0.9,3187.0,15756506.0,-6170.0,-30615936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2983.0,14859430.0,0.0,0.0,0.0
115500,케이씨에스,코스닥,"컴퓨터 프로그래밍, 시스템 통합 및 관리업",컴퓨터시스템 통합 구축 및 철도 도로 교통인프라,9770.0,24398.0,237339175.0,0.21,3667160.0,0.98,1834.0,17756515.0,-1597.0,-15453625.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-237.0,-2302900.0,0.0,0.0,0.0
089150,케이씨티,코스닥,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","금융단말시스템,복표발매기,마권발매기",2795.0,100683.0,286450267.0,-4.77,35449855.0,12.38,12750.0,36223045.0,-13097.0,-37220835.0,0.0,40.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.0,997750.0,0.0,0.0,0.0,0.0,0.0
025880,케이씨피드,코스닥,동물용 사료 및 조제식품 제조업,사료,2690.0,55169.0,148305937.0,-0.37,339355.0,0.23,-6961.0,-18651565.0,8008.0,21488625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1791.0,-4838420.0,744.0,2001360.0,0.0,0.0,0.0
093320,케이아이엔엑스,코스닥,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",인터넷연동서비스 등,121100.0,5991.0,722766450.0,0.17,48874150.0,6.76,-784.0,-94332200.0,1284.0,154766550.0,-506.0,-61164850.0,-467.0,-56461400.0,-37.0,-4462150.0,-2.0,-241300.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,120500.0,5.0,610000.0,0.0,0.0,0.0
093640,케이알엠,코스닥,반도체 제조업,멀티미디어반도체,3810.0,43241.0,164789815.0,0.66,580995.0,0.35,-3363.0,-12862275.0,3323.0,12709675.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,152600.0,0.0,0.0,0.0,0.0,0.0
073010,케이에스피,코스닥,일반 목적용 기계 제조업,"선박용엔진밸브,형단조품",4200.0,178738.0,752631008.0,-2.1,168350.0,0.02,-47009.0,-197750750.0,46796.0,196856740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,42325.0,203.0,851685.0,0.0,0.0,0.0
105330,케이엔더블유,코스닥,자동차 신품 부품 제조업,"Blanket, DOF, 보호필름",5830.0,65694.0,380078740.0,3.74,0.0,0.0,-14569.0,-85127240.0,14713.0,85962440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-144.0,-835200.0,0.0,0.0,0.0,0.0,0.0
053080,케이엔솔,코스닥,일반 목적용 기계 제조업,클린룸 설비,11890.0,70522.0,825798820.0,2.5,1099180.0,0.08,-14761.0,-172029305.0,12188.0,141697625.0,2004.0,23647170.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2004.0,23646960.0,-93.0,-1086720.0,662.0,7771230.0,0.0,0.0,0.0
199430,케이엔알시스템,코스닥,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외","특수목적 시험장비, 산업용로봇",27100.0,429624.0,11718021550.0,-6.07,1024000.0,0.01,62320.0,1722730000.0,-56829.0,-1576407300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5228.0,-139251750.0,-263.0,-7070950.0,0.0,0.0,0.0
432470,케이엔에스,코스닥,특수 목적용 기계 제조업,이차전지 자동화 설비,9460.0,7520.0,71366230.0,-1.25,7066350.0,7.18,2528.0,24025650.0,-2748.0,-26107100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,1986600.0,10.0,94850.0,0.0,0.0,0.0
272110,케이엔제이,코스닥,반도체 제조업,"Edge Grinder, CVD-SiC Ring",21600.0,81832.0,1756939475.0,-0.92,0.0,0.0,12028.0,257188375.0,10100.0,213728100.0,-22021.0,-468532325.0,9560.0,206496000.0,0.0,0.0,-2100.0,-44886675.0,0.0,0.0,0.0,0.0,-29481.0,-630141650.0,-360.0,-7823350.0,253.0,5439200.0,0.0,0.0,0.0
039420,케이엘넷,코스닥,전기 통신업,EC/EDI,2875.0,59265.0,169650920.0,-0.17,10275525.0,6.06,4910.0,14347285.0,-17723.0,-50840565.0,11657.0,33205880.0,11657.0,33205880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1156.0,3287400.0,0.0,0.0,0.0,0.0,0.0
083550,케이엠,코스닥,기타 섬유제품 제조업,클린룸용Wiper,3385.0,130192.0,439833130.0,0.0,1055230.0,0.24,3275.0,11088025.0,-3274.0,-11058715.0,-1.0,-3360.0,-1.0,-3360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25950.0,0.0,0.0,0.0,0.0,0.0
032500,케이엠더블유,코스닥,통신 및 방송 장비 제조업,RF 부품 및 중계기,14400.0,153202.0,2255126175.0,-4.95,419916750.0,12.54,58564.0,860655915.0,-39877.0,-586233935.0,-19569.0,-287264650.0,-17749.0,-260660840.0,-9.0,-133130.0,0.0,0.0,0.0,0.0,0.0,0.0,-1811.0,-26470680.0,-72.0,-1075100.0,954.0,13917770.0,0.0,0.0,0.0
225430,케이엠제약,코스닥,기타 화학제품 제조업,"구강제품, 화장품,기타 생활용품",538.0,33067.0,17814524.0,-1.65,0.0,0.0,-1881.0,-1004216.0,1606.0,855862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3770.0,268.0,144584.0,0.0,0.0,0.0
102370,케이옥션,코스닥,상품 중개업,미술품 경매 및 판매,3540.0,19099.0,67784630.0,-1.53,2751410.0,4.06,-5132.0,-18118460.0,4292.0,15146890.0,0.0,35.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.0,1966210.0,283.0,1005325.0,0.0,0.0,0.0
068100,케이웨더,코스닥,일반 목적용 기계 제조업,"공기개선솔루션, 기상데이터, 공기측정솔루션 등",3050.0,9513.0,29400720.0,-0.97,3970950.0,13.51,4839.0,14949300.0,-4839.0,-14949300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106080,케이이엠텍,코스닥,전자부품 제조업,"IR필터 및 이차전지 부품(Can, Cap Ass'y)",889.0,173413.0,155877932.0,-0.11,38213.0,0.02,13491.0,11815386.0,-13583.0,-11984965.0,0.0,87081.0,0.0,87081.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,82498.0,0.0,0.0,0.0
455180,케이지에이,코스닥,특수 목적용 기계 제조업,"2차전지 전극장비 (코터, 프레스, 슬리터), 덕트자동화 장비",3180.0,75990.0,245170957.0,-3.49,2157555.0,0.88,25659.0,83749017.0,-25965.0,-84724822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-840.0,306.0,976645.0,0.0,0.0,0.0
036030,케이티알파,코스닥,상품 중개업,"커머스, 콘텐츠, ICT",5440.0,43218.0,235028640.0,-1.98,0.0,0.0,6518.0,35521670.0,-4352.0,-23700940.0,-2078.0,-11332330.0,-2078.0,-11332330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-88.0,-488400.0,0.0,0.0,0.0,0.0,0.0
064820,케이프,코스닥,선박 및 보트 건조업,선박엔진용실린더라이너,9950.0,175753.0,1757425390.0,-2.26,19955250.0,1.14,-39448.0,-393723205.0,38731.0,386427075.0,-358.0,-3476720.0,-358.0,-3476720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,2285900.0,845.0,8486950.0,0.0,0.0,0.0
024880,케이피에프,코스닥,기타 금속 가공제품 제조업,볼트류,5210.0,96187.0,501106480.0,-1.14,13992770.0,2.79,9928.0,52150540.0,-10068.0,-52877240.0,-20.0,-104200.0,-20.0,-104200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,830900.0,0.0,0.0,0.0,0.0,0.0
042040,케이피엠테크,코스닥,기타 전문 도매업,"표면처리약품, 전자동 도금설비",214.0,224957.0,48597416.0,0.0,22134.0,0.05,36130.0,7835767.0,-1461.0,-316269.0,-37496.0,-8127373.0,-37496.0,-8127373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2827.0,607875.0,0.0,0.0,0.0
054410,케이피티유,코스닥,"섬유, 의복, 신발 및 가죽제품 소매업","Vacuum Treatment, Plasma Surface Treatment",3705.0,23579.0,87363290.0,0.14,3750.0,0.0,-1519.0,-5620580.0,1019.0,3777005.0,0.0,-1425.0,0.0,-1425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,1845000.0,0.0,0.0,0.0,0.0,0.0
258610,케일럼,코스닥,"구조용 금속제품, 탱크 및 증기발생기 제조업","지열발전설비, 항공기MRO, 항공부품제조",1376.0,14811.0,20439714.0,-1.64,5584.0,0.03,3792.0,5238145.0,-3892.0,-5375645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,137500.0,0.0,0.0,0.0,0.0,0.0
274090,켄코아에어로스페이스,코스닥,"항공기,우주선 및 부품 제조업",항공가공품 및 조립품,17780.0,1310355.0,23290217520.0,0.85,231336700.0,0.62,56227.0,1005392815.0,-42497.0,-760736550.0,-15269.0,-271410690.0,-15121.0,-268810750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147.0,-2582320.0,1351.0,23288385.0,188.0,3466040.0,0.0,0.0,0.0
089010,켐트로닉스,코스닥,기타 화학제품 제조업,"Touch IC 및 PBA, TG, EMC",30600.0,339526.0,10428679125.0,0.0,537106700.0,5.15,28212.0,870242350.0,-20464.0,-633282900.0,9555.0,294092150.0,5.0,154600.0,1102.0,33918750.0,0.0,0.0,0.0,0.0,8448.0,260018800.0,0.0,0.0,-15798.0,-485032800.0,-1505.0,-46018800.0,0.0,0.0,0.0
220260,켐트로스,코스닥,기타 화학제품 제조업,기타화학제품 제조업,7450.0,5850495.0,43211377540.0,9.08,600407130.0,1.39,-60576.0,-448347535.0,66170.0,489591785.0,-596.0,-4368865.0,-596.0,-4368865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1933.0,-14480790.0,-3065.0,-22394595.0,0.0,0.0,0.0
052400,코나아이,코스닥,소프트웨어 개발 및 공급업,"전자화폐, 단말기, 수집/정산시스템",45400.0,68309.0,3096069800.0,-0.77,389651100.0,12.59,8945.0,405020525.0,934.0,42496125.0,-10060.0,-455679850.0,-8448.0,-382825650.0,-10.0,-455150.0,0.0,0.0,0.0,0.0,0.0,0.0,-1602.0,-72399050.0,0.0,-1650.0,181.0,8164850.0,0.0,0.0,0.0
402030,코난테크놀로지,코스닥,소프트웨어 개발 및 공급업,"소프트웨어(인공지능,빅데이터,자연어처리,검색엔진,대화형챗봇,음성합성,음성인식) 연구개발 및 공급, 정보통신서비스",19710.0,25424.0,505369110.0,-2.43,18143120.0,2.38,8526.0,169231100.0,-7186.0,-142539560.0,-1448.0,-28841080.0,-1448.0,-28841080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,2149540.0,0.0,0.0,0.0
391710,코닉오토메이션,코스닥,특수 목적용 기계 제조업,금융 지원 서비스(SPAC),2290.0,518868.0,1210849421.0,-8.03,26740295.0,2.21,219350.0,506846834.0,-223169.0,-515802889.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2471.0,5656835.0,1348.0,3299220.0,0.0,0.0,0.0
046070,코다코,코스닥,자동차 신품 부품 제조업,"Oil Pump, Throttle Body",10280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
047770,코데즈컴바인,코스닥,봉제의복 제조업,패션의류,2835.0,499227.0,1406487328.0,0.71,11246350.0,0.8,-35218.0,-96162007.0,35279.0,96338167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-144.0,-408940.0,83.0,232780.0,0.0,0.0,0.0
080530,코디,코스닥,기타 화학제품 제조업,화장품 및 용기 제조,1033.0,9362.0,9562561.0,1.08,0.0,0.0,-42.0,-41181.0,708.0,721374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-666.0,-680193.0,0.0,0.0,0.0,0.0,0.0
104540,코렌텍,코스닥,의료용 기기 제조업,"인공고관절, 인공슬관절 등",6700.0,130527.0,878587330.0,2.45,15987520.0,1.82,-16265.0,-109909940.0,16370.0,110545430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.0,-635580.0,0.0,90.0,0.0,0.0,0.0
027050,코리아나,코스닥,기타 화학제품 제조업,화장품,2310.0,234024.0,557933520.0,1.32,1160690.0,0.21,-21083.0,-48453811.0,21083.0,48453811.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190650,코리아에셋투자증권,코스닥,금융 지원 서비스업,"IB금융자문, 채권인수 및 매매, 투자중개, 펀드운용 등",7150.0,5436.0,38801645.0,0.0,1213775.0,3.13,190.0,1365155.0,-190.0,-1365155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123410,코리아에프티,코스닥,자동차 신품 부품 제조업,"캐니스터,플라스틱필러넥,의장부품",8230.0,197463.0,1622825625.0,0.37,48679160.0,3.0,-32967.0,-271155485.0,3613.0,29182765.0,29488.0,243056400.0,1.0,8230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29487.0,243048170.0,-50.0,-411500.0,-84.0,-672180.0,0.0,0.0,0.0
036690,코맥스,코스닥,통신 및 방송 장비 제조업,"홈네트워크시스템,CCTV 방송설비",2885.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
049430,코메론,코스닥,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외","줄자, 냉간압연",13940.0,63318.0,882265910.0,-3.19,182260.0,0.02,-30223.0,-420489915.0,30261.0,420993605.0,-7.0,-97560.0,-7.0,-97560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.0,-406130.0,0.0,0.0,0.0,0.0,0.0
183300,코미코,코스닥,특수 목적용 기계 제조업,반도체 부품 세정 및 코팅,88400.0,81535.0,7196092500.0,1.26,636997950.0,7.12,11341.0,999288550.0,-11527.0,-1015241600.0,-161.0,-14562750.0,-5189.0,-458338150.0,581.0,51279150.0,1935.0,171368950.0,0.0,0.0,3598.0,316859000.0,-1070.0,-94321700.0,201.0,17626100.0,146.0,12889700.0,0.0,0.0,0.0
041960,코미팜,코스닥,의약품 제조업,동물약품,7020.0,195567.0,1371917750.0,3.69,338470.0,0.02,-19322.0,-138629945.0,-23703.0,-163502365.0,41947.0,294468040.0,41947.0,294468040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1078.0,7664270.0,0.0,0.0,0.0,0.0,0.0
089890,코세스,코스닥,특수 목적용 기계 제조업,반도체SolderBall부착장비등,21750.0,189916.0,4107696775.0,-2.25,84786200.0,2.06,-11590.0,-256082500.0,42733.0,923716725.0,-20364.0,-434065375.0,-10979.0,-235017625.0,0.0,0.0,-1400.0,-30034900.0,0.0,0.0,0.0,0.0,-7985.0,-169012850.0,-8820.0,-190958850.0,-1959.0,-42610000.0,0.0,0.0,0.0
360350,코셈,코스닥,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",주사전자현미경(SEM),6850.0,4735.0,32520270.0,-1.86,6880.0,0.02,2355.0,16180890.0,-1449.0,-9965100.0,-905.0,-6208840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-905.0,-6208840.0,-1.0,-6950.0,0.0,0.0,0.0,0.0,0.0
082660,코스나인,코스닥,기타 화학제품 제조업,화장품,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222040,코스맥스엔비티,코스닥,기타 식품 제조업,건강기능식품,3500.0,28169.0,98331315.0,-1.41,755885.0,0.77,-4018.0,-13971100.0,4018.0,13971100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241710,코스메카코리아,코스닥,기타 화학제품 제조업,"화장품 OEM, ODM",66600.0,26946.0,1812393000.0,-1.48,330945300.0,14.61,5178.0,345253250.0,875.0,59450150.0,-6154.0,-411463400.0,-5595.0,-374294100.0,-1439.0,-96126800.0,949.0,63571200.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,4137000.0,39.0,2623000.0,0.0,0.0,0.0
355150,코스텍시스,코스닥,반도체 제조업,RF PKG. Spacer,13500.0,221059.0,3065565680.0,1.5,9550500.0,0.31,-42885.0,-595792210.0,44414.0,617662750.0,-84.0,-1142600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1086.0,-15913130.0,-359.0,-4814810.0,0.0,0.0,0.0
166480,코아스템켐온,코스닥,의약품 제조업,줄기세포 치료제,1848.0,736340.0,1300812033.0,6.88,4784901.0,0.37,-6721.0,-11166356.0,41817.0,71424696.0,-51364.0,-89912373.0,-51364.0,-89912373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14656.0,26650877.0,1612.0,3003156.0,0.0,0.0,0.0
045970,코아시아,코스닥,전자부품 제조업,LED패키지,5800.0,1486390.0,9211344115.0,-2.03,173018800.0,1.88,5220.0,1787405.0,14027.0,124964835.0,-1988.0,-14397180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1988.0,-14397180.0,-19970.0,-127578910.0,2711.0,15223850.0,0.0,0.0,0.0
196450,코아시아씨엠,코스닥,사진장비 및 광학기기 제조업,휴대폰용카메라렌즈모듈제조,763.0,57408.0,44887267.0,-3.78,0.0,0.0,227.0,207413.0,-227.0,-207413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384470,코어라인소프트,코스닥,소프트웨어 개발 및 공급업,의료영상 진단보조 솔루션,4080.0,106601.0,434448805.0,2.0,1454050.0,0.33,-6460.0,-27869345.0,5784.0,25147230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22980.0,676.0,2745095.0,0.0,0.0,0.0
102940,코오롱생명과학,코스닥,기초 의약물질 제조업,"항균제, 수처리제, 원료의약 등",51700.0,83750.0,4334448150.0,-0.39,145956300.0,3.37,21792.0,1129180600.0,-13460.0,-696516850.0,-5707.0,-295550650.0,-5707.0,-295550650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2535.0,-132433100.0,-90.0,-4680000.0,0.0,0.0,0.0
