티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
221980,케이디켐,코스닥,기타 화학제품 제조업,PVC 안정제,10290.0,2673.0,27135310.0,0.29,0.0,0.0,1.0,18560.0,0.0,-360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8000.0,-1.0,-10200.0,0.0,0.0,0.0
038530,케이바이오랩스,코스닥,생활용품 도매업,"실험용 시약, 과학기자재 등",335.0,1478696.0,516035104.0,-4.56,0.0,0.0,11257.0,1477372.0,-37177.0,-10417039.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25920.0,8939667.0,0.0,0.0,0.0
192250,케이사인,코스닥,소프트웨어 개발 및 공급업,기타/미분류,10000.0,23627.0,240037030.0,-3.38,19265000.0,8.03,44.0,167740.0,-6858.0,-69309290.0,3440.0,34341870.0,3440.0,34341870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3497.0,35992630.0,-123.0,-1192950.0,0.0,0.0,0.0
431190,케이쓰리아이,코스닥,소프트웨어 개발 및 공급업,XR 실감형콘텐츠,4030.0,185915.0,798253149.0,-1.83,19560285.0,2.45,11850.0,56454064.0,-12350.0,-58523384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,500.0,2069000.0,0.0,0.0,0.0
115500,케이씨에스,코스닥,"컴퓨터 프로그래밍, 시스템 통합 및 관리업",컴퓨터시스템 통합 구축 및 철도 도로 교통인프라,8790.0,66699.0,599340020.0,-5.18,19181650.0,3.2,11664.0,105140000.0,-11735.0,-105792300.0,3.0,26750.0,3.0,26750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7620.0,68.0,617930.0,0.0,0.0,0.0
089150,케이씨티,코스닥,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","금융단말시스템,복표발매기,마권발매기",3305.0,640251.0,2150169708.0,-6.37,56291285.0,2.62,-26239.0,-81647420.0,29329.0,92303372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,972685.0,-3387.0,-11628637.0,0.0,0.0,0.0
025880,케이씨피드,코스닥,동물용 사료 및 조제식품 제조업,사료,2835.0,121397.0,348046841.0,-2.74,17832415.0,5.12,3462.0,9571790.0,-3302.0,-9111840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2030.0,-160.0,-457920.0,0.0,0.0,0.0
093320,케이아이엔엑스,코스닥,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",인터넷연동서비스 등,100200.0,8278.0,829426350.0,-3.0,5528700.0,0.55,-777.0,-76879500.0,-346.0,-34174500.0,185.0,17674300.0,185.0,17674300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,939.0,93479400.0,-1.0,-99700.0,0.0,0.0,0.0
093640,케이알엠,코스닥,반도체 제조업,멀티미디어반도체,4175.0,161765.0,714478994.0,-10.31,5697815.0,0.8,-36428.0,-160120526.0,36311.0,159612816.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-213.0,-938960.0,330.0,1446670.0,0.0,0.0,0.0
073010,케이에스피,코스닥,일반 목적용 기계 제조업,"선박용엔진밸브,형단조품",3295.0,275498.0,931899852.0,-4.63,39193825.0,4.21,52468.0,175844509.0,-54313.0,-181952874.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,6952900.0,-255.0,-844535.0,0.0,0.0,0.0
105330,케이엔더블유,코스닥,자동차 신품 부품 제조업,"Blanket, DOF, 보호필름",8020.0,143401.0,1189811890.0,-6.96,24551600.0,2.06,2819.0,28781620.0,-3094.0,-30993940.0,392.0,3186440.0,392.0,3186440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.0,-382910.0,-73.0,-591210.0,0.0,0.0,0.0
053080,케이엔솔,코스닥,일반 목적용 기계 제조업,클린룸 설비,10300.0,126615.0,1330316950.0,-5.59,115309810.0,8.67,38344.0,403055555.0,-38705.0,-406770495.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,651340.0,298.0,3063500.0,0.0,0.0,0.0
199430,케이엔알시스템,코스닥,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외","특수목적 시험장비, 산업용로봇",21600.0,131996.0,3017814225.0,-5.26,115795000.0,2.14,34138.0,791541300.0,-34392.0,-797435050.0,0.0,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,3037450.0,119.0,2856050.0,0.0,0.0,0.0
432470,케이엔에스,코스닥,특수 목적용 기계 제조업,이차전지 자동화 설비,12730.0,59819.0,791450760.0,-4.36,3454290.0,0.44,5319.0,70747290.0,-13619.0,-181351950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8570.0,114190500.0,-270.0,-3585840.0,0.0,0.0,0.0
272110,케이엔제이,코스닥,반도체 제조업,"Edge Grinder, CVD-SiC Ring",32200.0,183560.0,6041796200.0,-8.0,3349450.0,0.06,7091.0,206621775.0,-8622.0,-258395825.0,-362.0,-10070100.0,-553.0,-16056850.0,0.0,0.0,411.0,13128000.0,0.0,0.0,0.0,0.0,-220.0,-7141250.0,1627.0,53339200.0,266.0,8504950.0,0.0,0.0,0.0
039420,케이엘넷,코스닥,전기 통신업,EC/EDI,2755.0,44646.0,124690507.0,-3.33,5687005.0,4.56,16979.0,47424625.0,-16775.0,-46861360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.0,-204.0,-563220.0,0.0,0.0,0.0
083550,케이엠,코스닥,기타 섬유제품 제조업,클린룸용Wiper,3710.0,27624.0,99962610.0,-1.46,3445305.0,3.45,2285.0,8350861.0,-6282.0,-22812381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,14472350.0,-3.0,-10830.0,0.0,0.0,0.0
032500,케이엠더블유,코스닥,통신 및 방송 장비 제조업,RF 부품 및 중계기,27600.0,799743.0,22354978325.0,-5.48,888829075.0,2.46,111108.0,3122774100.0,-79253.0,-2239899525.0,-30985.0,-864138000.0,-34565.0,-960141050.0,0.0,0.0,1185.0,32099150.0,0.0,0.0,5671.0,155017400.0,-3276.0,-91113500.0,-370.0,-5245750.0,-500.0,-13490825.0,0.0,0.0,0.0
225430,케이엠제약,코스닥,기타 화학제품 제조업,"구강제품, 화장품,기타 생활용품",810.0,11341039.0,10068679096.0,-10.89,1525962.0,0.02,-26374.0,-15152512.0,42725.0,29225239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11192.0,-9835334.0,-5159.0,-4237393.0,0.0,0.0,0.0
102370,케이옥션,코스닥,상품 중개업,미술품 경매 및 판매,3205.0,103099.0,330561007.0,-5.32,29069690.0,8.79,24654.0,78827802.0,-24361.0,-77897082.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-295.0,-937140.0,2.0,6420.0,0.0,0.0,0.0
068100,케이웨더,코스닥,일반 목적용 기계 제조업,"공기개선솔루션, 기상데이터, 공기측정솔루션 등",2620.0,23748.0,62321715.0,-3.68,101465.0,0.16,-1030.0,-2691780.0,989.0,2593235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,236345.0,-52.0,-137800.0,0.0,0.0,0.0
106080,케이이엠텍,코스닥,전자부품 제조업,"IR필터 및 이차전지 부품(Can, Cap Ass'y)",330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455180,케이지에이,코스닥,특수 목적용 기계 제조업,"2차전지 전극장비 (코터, 프레스, 슬리터), 덕트자동화 장비",2775.0,61929.0,174299016.0,-5.93,1441725.0,0.83,9519.0,26954589.0,-12502.0,-35290829.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3800.0,10599940.0,-817.0,-2263700.0,0.0,0.0,0.0
036030,케이티알파,코스닥,상품 중개업,"커머스, 콘텐츠, ICT",4875.0,34595.0,168312650.0,-0.51,0.0,0.0,3364.0,16342365.0,-6573.0,-31884630.0,3209.0,15542265.0,2209.0,10672265.0,0.0,0.0,1000.0,4870000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
064820,케이프,코스닥,선박 및 보트 건조업,선박엔진용실린더라이너,10050.0,124783.0,1287033135.0,-4.74,128807885.0,6.3,-817.0,-14453770.0,-15719.0,-150461250.0,15903.0,159020470.0,43.0,441140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15860.0,158579330.0,-13.0,-116910.0,646.0,6011460.0,0.0,0.0,0.0
024880,케이피에프,코스닥,기타 금속 가공제품 제조업,볼트류,5110.0,342440.0,1810437970.0,-6.92,119993910.0,6.63,-8660.0,-36402425.0,9008.0,38045155.0,59.0,323700.0,59.0,323700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576.0,3055900.0,-983.0,-5022330.0,0.0,0.0,0.0
042040,케이피엠테크,코스닥,기타 전문 도매업,"표면처리약품, 전자동 도금설비",160.0,355216.0,57203937.0,-0.62,164.0,0.0,37933.0,6109159.0,-4778.0,-768202.0,-32667.0,-5262877.0,-32667.0,-5262877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-488.0,-78080.0,0.0,0.0,0.0
054410,케이피티유,코스닥,"섬유, 의복, 신발 및 가죽제품 소매업","Vacuum Treatment, Plasma Surface Treatment",3615.0,26286.0,94243335.0,0.7,0.0,0.0,-5870.0,-21119505.0,5878.0,21147705.0,0.0,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,-28400.0,0.0,0.0,0.0
258610,케일럼,코스닥,"구조용 금속제품, 탱크 및 증기발생기 제조업","지열발전설비, 항공기MRO, 항공부품제조",1484.0,39392.0,59493138.0,-3.26,6809718.0,11.45,5630.0,8543905.0,-9096.0,-13793297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3466.0,5249392.0,0.0,0.0,0.0,0.0,0.0
274090,켄코아에어로스페이스,코스닥,"항공기,우주선 및 부품 제조업",항공가공품 및 조립품,18710.0,1295709.0,25652318390.0,-13.78,1051539445.0,4.1,286402.0,5740496905.0,-277691.0,-5575669085.0,-18248.0,-351328950.0,1752.0,35761130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20000.0,-387091750.0,7086.0,137695910.0,2451.0,48805220.0,0.0,0.0,0.0
089010,켐트로닉스,코스닥,기타 화학제품 제조업,"Touch IC 및 PBA, TG, EMC",26550.0,114447.0,3106213500.0,-6.18,203650400.0,3.85,10813.0,294579600.0,-9922.0,-270343700.0,5.0,138150.0,5.0,138150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-931.0,-25305300.0,35.0,931250.0,0.0,0.0,0.0
220260,켐트로스,코스닥,기타 화학제품 제조업,기타화학제품 제조업,5070.0,285790.0,1492906480.0,-6.28,74751450.0,5.01,64901.0,339037515.0,-66311.0,-346483785.0,7.0,36390.0,7.0,36390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799.0,4323800.0,604.0,3086080.0,0.0,0.0,0.0
052400,코나아이,코스닥,소프트웨어 개발 및 공급업,"전자화폐, 단말기, 수집/정산시스템",55000.0,95406.0,5294678800.0,-2.48,497778000.0,6.06,-9423.0,-516329550.0,2304.0,125663500.0,9230.0,505980850.0,-5945.0,-328747750.0,1460.0,80276800.0,5571.0,308079300.0,0.0,0.0,7644.0,418628000.0,500.0,27744500.0,-2167.0,-118388200.0,56.0,3073400.0,0.0,0.0,0.0
402030,코난테크놀로지,코스닥,소프트웨어 개발 및 공급업,"소프트웨어(인공지능,빅데이터,자연어처리,검색엔진,대화형챗봇,음성합성,음성인식) 연구개발 및 공급, 정보통신서비스",17680.0,58538.0,1039815260.0,-6.36,48371010.0,3.39,-1920.0,-32938205.0,-833.0,-16286105.0,2755.0,49259260.0,2755.0,49259260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17520.0,-3.0,-52470.0,0.0,0.0,0.0
391710,코닉오토메이션,코스닥,특수 목적용 기계 제조업,금융 지원 서비스(SPAC),1742.0,134615.0,245936703.0,-5.43,25772497.0,10.48,36895.0,66846995.0,-37189.0,-67395014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.0,548935.0,-1.0,-916.0,0.0,0.0,0.0
046070,코다코,코스닥,자동차 신품 부품 제조업,"Oil Pump, Throttle Body",10280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
047770,코데즈컴바인,코스닥,봉제의복 제조업,패션의류,4260.0,1075797.0,4815585026.0,-6.48,17313475.0,0.36,-104719.0,-470642154.0,107301.0,482533149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1173.0,4959780.0,-3755.0,-16850775.0,0.0,0.0,0.0
080530,코디,코스닥,기타 화학제품 제조업,화장품 및 용기 제조,796.0,104117.0,82807492.0,-0.87,0.0,0.0,3973.0,3404042.0,-5469.0,-4602688.0,0.0,-3735.0,0.0,-3735.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,1183500.0,-4.0,18881.0,0.0,0.0,0.0
104540,코렌텍,코스닥,의료용 기기 제조업,"인공고관절, 인공슬관절 등",5870.0,64865.0,383498670.0,-2.0,7336370.0,1.91,18745.0,111431510.0,-18901.0,-112326510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,906740.0,-2.0,-11740.0,0.0,0.0,0.0
027050,코리아나,코스닥,기타 화학제품 제조업,화장품,1754.0,142957.0,253555565.0,-3.78,14246178.0,5.62,24620.0,42984263.0,-24603.0,-42943435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,713.0,1280356.0,-730.0,-1321184.0,0.0,0.0,0.0
190650,코리아에셋투자증권,코스닥,금융 지원 서비스업,"IB금융자문, 채권인수 및 매매, 투자중개, 펀드운용 등",7980.0,23952.0,193139165.0,-5.0,582360.0,0.3,4568.0,36850145.0,-5330.0,-42923285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.0,6073140.0,0.0,0.0,0.0,0.0,0.0
123410,코리아에프티,코스닥,자동차 신품 부품 제조업,"캐니스터,플라스틱필러넥,의장부품",6580.0,261591.0,1755379775.0,-6.0,42670000.0,2.43,38250.0,267311335.0,-89355.0,-606028830.0,38591.0,255070745.0,1.0,6580.0,-13.0,-85475.0,2830.0,19025580.0,0.0,0.0,-4000.0,-26448950.0,39773.0,262573010.0,12065.0,80692410.0,449.0,2954340.0,0.0,0.0,0.0
036690,코맥스,코스닥,통신 및 방송 장비 제조업,"홈네트워크시스템,CCTV 방송설비",2885.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
049430,코메론,코스닥,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외","줄자, 냉간압연",21450.0,66239.0,1429243750.0,-7.34,12307450.0,0.86,16622.0,355593025.0,-15558.0,-335102375.0,-759.0,-13919350.0,2818.0,61225700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3577.0,-75145050.0,-300.0,-6464500.0,-5.0,-106800.0,0.0,0.0,0.0
183300,코미코,코스닥,특수 목적용 기계 제조업,반도체 부품 세정 및 코팅,118100.0,195700.0,23553056000.0,-0.34,517660800.0,1.56,-36697.0,-4416077700.0,27882.0,3306596250.0,7549.0,951736300.0,1076.0,126900200.0,8359.0,1005905350.0,-9061.0,-1056447150.0,0.0,0.0,-7989.0,-958208500.0,15163.0,1833466900.0,1358.0,169073550.0,-92.0,-11328400.0,0.0,0.0,0.0
041960,코미팜,코스닥,의약품 제조업,동물약품,8190.0,295327.0,2457986310.0,-3.76,175123210.0,7.12,75145.0,628442120.0,-72966.0,-609824380.0,-860.0,-7680400.0,454.0,3268090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1314.0,-10948490.0,-1391.0,-11534240.0,72.0,596900.0,0.0,0.0,0.0
089890,코세스,코스닥,특수 목적용 기계 제조업,반도체SolderBall부착장비등,22000.0,248434.0,5573904325.0,-0.68,140436900.0,1.74,-41956.0,-955185300.0,30669.0,700521050.0,10811.0,241398550.0,10969.0,244848450.0,17.0,371950.0,-53.0,-1157200.0,0.0,0.0,-122.0,-2664650.0,0.0,0.0,-2355.0,-51407850.0,2831.0,64673550.0,0.0,0.0,0.0
360350,코셈,코스닥,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",주사전자현미경(SEM),16140.0,94956.0,1562594955.0,-5.23,20118940.0,1.29,34928.0,570633530.0,-18195.0,-297099060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16848.0,-275437820.0,115.0,1903350.0,0.0,0.0,0.0
082660,코스나인,코스닥,기타 화학제품 제조업,화장품,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222040,코스맥스엔비티,코스닥,기타 식품 제조업,건강기능식품,3920.0,100019.0,398215838.0,-6.0,6788116.0,1.7,-13890.0,-53451521.0,9131.0,34828017.0,-2581.0,-10223281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2581.0,-10223281.0,7411.0,29123330.0,-71.0,-276545.0,0.0,0.0,0.0
241710,코스메카코리아,코스닥,기타 화학제품 제조업,"화장품 OEM, ODM",77800.0,84938.0,6611102100.0,-3.11,227528000.0,2.69,1263.0,97789400.0,9102.0,708196300.0,-10215.0,-794563000.0,-6735.0,-523451550.0,-1335.0,-103086200.0,-5159.0,-400962050.0,0.0,0.0,5340.0,412017700.0,-2326.0,-179080900.0,-126.0,-9583100.0,-24.0,-1839600.0,0.0,0.0,0.0
355150,코스텍시스,코스닥,반도체 제조업,RF PKG. Spacer,22600.0,222601.0,5135183300.0,0.44,19331950.0,0.38,-36865.0,-822514900.0,37412.0,835577025.0,-8863.0,-203294625.0,1900.0,42678300.0,10115.0,230839050.0,-22344.0,-511281625.0,0.0,0.0,0.0,0.0,1466.0,34469650.0,8326.0,190457850.0,-10.0,-225350.0,0.0,0.0,0.0
166480,코아스템켐온,코스닥,의약품 제조업,줄기세포 치료제,2410.0,304314.0,743314695.0,-4.74,55326190.0,7.44,81553.0,201268880.0,-82570.0,-203693250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1049.0,2503020.0,-32.0,-78650.0,0.0,0.0,0.0
045970,코아시아,코스닥,전자부품 제조업,LED패키지,4740.0,153314.0,732102115.0,-3.27,51136780.0,6.98,51091.0,244983934.0,-49506.0,-237379209.0,0.0,14620.0,0.0,14620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1633.0,-7833120.0,48.0,213775.0,0.0,0.0,0.0
196450,코아시아씨엠,코스닥,사진장비 및 광학기기 제조업,휴대폰용카메라렌즈모듈제조,1411.0,241006.0,348779185.0,-8.67,4977261.0,1.43,63996.0,93161857.0,-63960.0,-93185992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75715.0,-36.0,-51580.0,0.0,0.0,0.0
384470,코어라인소프트,코스닥,소프트웨어 개발 및 공급업,의료영상 진단보조 솔루션,3110.0,85306.0,270670642.0,-6.61,11218570.0,4.14,24655.0,77797690.0,-31252.0,-98654610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481.0,1528365.0,6116.0,19328555.0,0.0,0.0,0.0
102940,코오롱생명과학,코스닥,기초 의약물질 제조업,"항균제, 수처리제, 원료의약 등",55400.0,41688.0,2387917600.0,-6.1,157770200.0,3.83,5734.0,323236600.0,-8512.0,-480052700.0,672.0,37170800.0,699.0,38782200.0,-2.0,-110400.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.0,-1501000.0,1108.0,62470400.0,998.0,57174900.0,0.0,0.0,0.0
950160,코오롱티슈진,코스닥,기초 의약물질 제조업,골관절염 치료제,100100.0,619857.0,64239115350.0,-7.74,2119792500.0,3.3,151453.0,15451424700.0,-106085.0,-10958854100.0,-54274.0,-5442450600.0,-3170.0,-288524400.0,-5404.0,-536504200.0,-7483.0,-748843850.0,0.0,0.0,-22613.0,-2247188350.0,-15604.0,-1621389800.0,2835.0,290330300.0,6071.0,659549700.0,0.0,0.0,0.0
056360,코위버,코스닥,통신 및 방송 장비 제조업,"가입가계 가입자계 광단국장치,SONs-51,OMS-155M,OCSU,E2 가입자 전송장비,SDS-2500 등",6950.0,811658.0,5854390635.0,-6.21,72424900.0,1.24,-94457.0,-668731060.0,100427.0,712290830.0,92.0,647930.0,92.0,647930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5230.0,-38007820.0,-832.0,-6199880.0,0.0,0.0,0.0
282880,코윈테크,코스닥,특수 목적용 기계 제조업,"공정자동화설비(2차전지,석유화학,반도체,디스플레이)",13600.0,56328.0,779332960.0,-4.16,65652270.0,8.42,9938.0,137152450.0,-9920.0,-136907970.0,1.0,14560.0,1.0,14560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.0,-261250.0,0.0,2210.0,0.0,0.0,0.0
121850,코이즈,코스닥,플라스틱제품 제조업,"보호필름, 도광판, 백코팅",1978.0,293709.0,605014357.0,-14.92,6400884.0,1.06,-1022.0,-1536765.0,1401.0,2474597.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2817.0,-5773550.0,2438.0,4835718.0,0.0,0.0,0.0
448710,코츠테크놀로지,코스닥,컴퓨터 및 주변장치 제조업,"싱글보드컴퓨터(SBC), 군용 전시기 등",19490.0,188022.0,3629764355.0,3.67,17288960.0,0.48,-16421.0,-318893080.0,20162.0,390645480.0,-4845.0,-92734350.0,-2.0,-38720.0,0.0,0.0,-3110.0,-59489430.0,0.0,0.0,0.0,0.0,-1733.0,-33206200.0,1174.0,22325180.0,-70.0,-1343230.0,0.0,0.0,0.0
126730,코칩,코스닥,전자부품 제조업,소형 및 초소형 슈퍼커패시터,16750.0,96931.0,1652893015.0,-7.41,7062590.0,0.43,4884.0,89702295.0,-10008.0,-181759045.0,5000.0,89900000.0,5000.0,89900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,986250.0,66.0,1170500.0,0.0,0.0,0.0
015710,코콤,코스닥,통신 및 방송 장비 제조업,비디오도어폰,3735.0,77568.0,293517370.0,-4.23,14618000.0,4.98,-5645.0,-21123910.0,5322.0,19925235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551.0,2051390.0,-228.0,-852715.0,0.0,0.0,0.0
052330,코텍,코스닥,영상 및 음향기기 제조업,산업용 모니터,10120.0,58061.0,584713205.0,0.8,1849640.0,0.32,-49857.0,-501833845.0,18916.0,191096620.0,863.0,8754925.0,0.0,25280.0,0.0,0.0,0.0,0.0,863.0,8729645.0,0.0,0.0,0.0,0.0,30079.0,301992380.0,-1.0,-10080.0,0.0,0.0,0.0
322780,코퍼스코리아,코스닥,"영화, 비디오물, 방송프로그램 제작 및 배급업",콘텐츠 배급 및 제작,480.0,19100023.0,9692324563.0,11.89,19101688.0,0.2,191292.0,113103448.0,-217378.0,-126848410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2086.0,1099509.0,24000.0,12645453.0,0.0,0.0,0.0
200130,콜마비앤에이치,코스닥,기초 의약물질 제조업,건강기능식품,11070.0,65316.0,739279890.0,-4.49,153572310.0,16.69,16129.0,179050060.0,-2496.0,-26339210.0,-14105.0,-158007730.0,-14105.0,-158007730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,79280.0,468.0,5217600.0,0.0,0.0,0.0
294570,쿠콘,코스닥,기타 정보 서비스업,"페이먼트서비스(65.2%), 데이터서비스(29.1%) 등",26200.0,55701.0,1484034250.0,-7.26,114590550.0,5.24,-6366.0,-162548200.0,-6604.0,-182096700.0,36.0,950400.0,36.0,950400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13002.0,345501700.0,-68.0,-1807200.0,0.0,0.0,0.0
464490,쿼드메디슨,코스닥,기초 의약물질 제조업,마이크로니들 의약품,13170.0,157934.0,2131469965.0,-7.9,37878165.0,1.78,11575.0,155074765.0,-14940.0,-200870830.0,-1913.0,-25237375.0,108.0,1412150.0,0.0,0.0,-451.0,-5788865.0,0.0,0.0,0.0,0.0,-1570.0,-20860660.0,4763.0,64229940.0,515.0,6803500.0,0.0,0.0,0.0
317690,퀀타매트릭스,코스닥,의료용 기기 제조업,신속항균제검사 장비 및 키트,3810.0,94035.0,364174375.0,-5.81,11929115.0,3.28,12301.0,47015660.0,-12153.0,-46454370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,45460.0,-150.0,-606750.0,0.0,0.0,0.0
